"datetime","value"
"2019-06-12T06:21:00+00:00","29.7999992371"
"2019-06-12T06:22:00+00:00","29.7999992371"
"2019-06-12T06:42:00+00:00","32"
"2019-06-12T06:43:00+00:00","32"
"2019-06-12T06:54:00+00:00","32.7000007629"
"2019-06-12T06:55:00+00:00","32.7000007629"
"2019-06-12T06:57:00+00:00","34.2000007629"
"2019-06-12T06:58:00+00:00","33.0999984741"
"2019-06-12T06:59:00+00:00","33.0999984741"
"2019-06-12T07:05:00+00:00","31.7999992371"
"2019-06-12T07:06:00+00:00","31.8"
"2019-06-12T07:12:00+00:00","31.1000003815"
"2019-06-12T07:13:00+00:00","31.1000003815"
"2019-06-12T07:15:00+00:00","31.8999996185"
"2019-06-12T07:16:00+00:00","31.9"
"2019-06-12T07:20:00+00:00","33.0999984741"
"2019-06-12T07:21:00+00:00","33.0999984741"
"2019-06-12T07:24:00+00:00","33.7999992371"
"2019-06-12T07:25:00+00:00","33.7999992371"
"2019-06-12T07:29:00+00:00","33.2000007629"
"2019-06-12T07:30:00+00:00","33.2000007629"
"2019-06-12T07:32:00+00:00","36.7000007629"
"2019-06-12T07:33:00+00:00","36.7000007629"
"2019-06-12T07:35:00+00:00","34.9000015259"
"2019-06-12T07:36:00+00:00","34.9"
"2019-06-12T07:37:00+00:00","34.9000015259"
"2019-06-12T07:41:00+00:00","34.0999984741"
"2019-06-12T07:42:00+00:00","34.0999984741"
"2019-06-12T07:45:00+00:00","33.5"
"2019-06-12T07:46:00+00:00","33.5"
"2019-06-12T07:47:00+00:00","33.5"
"2019-06-12T07:49:00+00:00","33.2000007629"
"2019-06-12T07:50:00+00:00","34.0999984741"
"2019-06-12T07:51:00+00:00","33.7000007629"
"2019-06-12T07:52:00+00:00","33.7000007629"
"2019-06-12T07:54:00+00:00","34.2999992371"
"2019-06-12T07:55:00+00:00","34.2999992371"
"2019-06-12T07:57:00+00:00","34.2000007629"
"2019-06-12T07:58:00+00:00","34.2000007629"
"2019-06-12T07:59:00+00:00","33.7999992371"
"2019-06-12T08:00:00+00:00","34"
"2019-06-12T08:01:00+00:00","34"
"2019-06-12T08:03:00+00:00","34.2999992371"
"2019-06-12T08:04:00+00:00","33.5999984741"
"2019-06-12T08:05:00+00:00","34"
"2019-06-12T08:06:00+00:00","34"
"2019-06-12T08:08:00+00:00","34.4000015259"
"2019-06-12T08:09:00+00:00","34.2000007629"
"2019-06-12T08:10:00+00:00","33.7999992371"
"2019-06-12T08:11:00+00:00","33.7999992371"
"2019-06-12T08:13:00+00:00","34.2999992371"
"2019-06-12T08:14:00+00:00","34.2000007629"
"2019-06-12T08:15:00+00:00","33.7999992371"
"2019-06-12T08:16:00+00:00","33.4"
"2019-06-12T08:17:00+00:00","34.2000007629"
"2019-06-12T08:18:00+00:00","34.0999984741"
"2019-06-12T08:19:00+00:00","34.0999984741"
"2019-06-12T08:21:00+00:00","33.7999992371"
"2019-06-12T08:22:00+00:00","33.5999984741"
"2019-06-12T08:23:00+00:00","33.5999984741"
"2019-06-12T08:25:00+00:00","33.2000007629"
"2019-06-12T08:26:00+00:00","33.3"
"2019-06-12T08:27:00+00:00","33.7000007629"
"2019-06-12T08:28:00+00:00","33.7000007629"
"2019-06-12T08:29:00+00:00","33.4000015259"
"2019-06-12T08:30:00+00:00","33.5"
"2019-06-12T08:31:00+00:00","33.9000015259"
"2019-06-12T08:32:00+00:00","33.2000007629"
"2019-06-12T08:33:00+00:00","33.7999992371"
"2019-06-12T08:34:00+00:00","33.9000015259"
"2019-06-12T08:35:00+00:00","34"
"2019-06-12T08:36:00+00:00","34.2"
"2019-06-12T08:37:00+00:00","34.2000007629"
"2019-06-12T08:39:00+00:00","33.9000015259"
"2019-06-12T08:40:00+00:00","34.5999984741"
"2019-06-12T08:41:00+00:00","34.7000007629"
"2019-06-12T08:42:00+00:00","35.4000015259"
"2019-06-12T08:43:00+00:00","34.5"
"2019-06-12T08:44:00+00:00","34.7000007629"
"2019-06-12T08:45:00+00:00","34.5"
"2019-06-12T08:46:00+00:00","34.3"
"2019-06-12T08:47:00+00:00","34.0999984741"
"2019-06-12T08:48:00+00:00","33.7000007629"
"2019-06-12T08:49:00+00:00","34.2999992371"
"2019-06-12T08:50:00+00:00","33.9000015259"
"2019-06-12T08:51:00+00:00","34.0999984741"
"2019-06-12T08:52:00+00:00","34.2000007629"
"2019-06-12T08:53:00+00:00","35.4000015259"
"2019-06-12T08:54:00+00:00","35.7999992371"
"2019-06-12T08:55:00+00:00","36.0999984741"
"2019-06-12T08:56:00+00:00","35.9000015259"
"2019-06-12T08:57:00+00:00","36.0999984741"
"2019-06-12T08:58:00+00:00","36.0999984741"
"2019-06-12T08:59:00+00:00","32.7999992371"
"2019-06-12T09:00:00+00:00","32.5"
"2019-06-12T09:01:00+00:00","33.2999992371"
"2019-06-12T09:02:00+00:00","33.9000015259"
"2019-06-12T09:03:00+00:00","32.7000007629"
"2019-06-12T09:04:00+00:00","30.7000007629"
"2019-06-12T09:05:00+00:00","31.2999992371"
"2019-06-12T09:06:00+00:00","30.9"
"2019-06-12T09:07:00+00:00","30.2999992371"
"2019-06-12T09:08:00+00:00","15.1999998093"
"2019-06-12T09:09:00+00:00","15.1999998093"
