"datetime","value"
"2019-05-11T00:05:00+00:00","19.7999992371"
"2019-05-11T00:15:00+00:00","20.1000003815"
"2019-05-11T00:25:00+00:00","20.2999992371"
"2019-05-11T00:35:00+00:00","20.3999996185"
"2019-05-11T00:45:00+00:00","20.6000003815"
"2019-05-11T00:55:00+00:00","20.8999996185"
"2019-05-11T01:05:00+00:00","21.2000007629"
"2019-05-11T01:15:00+00:00","21.2999992371"
"2019-05-11T01:25:00+00:00","21.5"
"2019-05-11T01:35:00+00:00","21.7999992371"
"2019-05-11T01:45:00+00:00","22"
"2019-05-11T01:55:00+00:00","22.3999996185"
"2019-05-11T02:05:00+00:00","22.7999992371"
"2019-05-11T02:15:00+00:00","22.8999996185"
"2019-05-11T02:25:00+00:00","23.2000007629"
"2019-05-11T02:35:00+00:00","23.6000003815"
"2019-05-11T02:45:00+00:00","24.2999992371"
"2019-05-11T02:55:00+00:00","25"
"2019-05-11T03:05:00+00:00","25"
"2019-05-11T03:15:00+00:00","25.7000007629"
"2019-05-11T03:25:00+00:00","25.7000007629"
"2019-05-11T03:35:00+00:00","26.6000003815"
"2019-05-11T03:45:00+00:00","27.3999996185"
"2019-05-11T03:55:00+00:00","28"
"2019-05-11T04:05:00+00:00","27.3999996185"
"2019-05-11T04:15:00+00:00","27.1000003815"
"2019-05-11T04:25:00+00:00","27.7999992371"
"2019-05-11T04:35:00+00:00","28.2000007629"
"2019-05-11T04:45:00+00:00","28.2000007629"
"2019-05-11T04:55:00+00:00","28.7999992371"
"2019-05-11T05:05:00+00:00","28.6000003815"
"2019-05-11T05:15:00+00:00","28.5"
"2019-05-11T05:25:00+00:00","28.7000007629"
"2019-05-11T05:35:00+00:00","28.7999992371"
"2019-05-11T05:45:00+00:00","29.1000003815"
"2019-05-11T05:55:00+00:00","29.5"
"2019-05-11T06:05:00+00:00","29.7000007629"
"2019-05-11T06:15:00+00:00","29.2999992371"
"2019-05-11T06:25:00+00:00","29.1000003815"
"2019-05-11T06:35:00+00:00","29.5"
"2019-05-11T06:45:00+00:00","29.7999992371"
"2019-05-11T06:55:00+00:00","30.2999992371"
"2019-05-11T07:05:00+00:00","30.2999992371"
"2019-05-11T07:15:00+00:00","30.2000007629"
"2019-05-11T07:25:00+00:00","30.7000007629"
"2019-05-11T07:35:00+00:00","30.5"
"2019-05-11T07:45:00+00:00","30.6000003815"
"2019-05-11T07:55:00+00:00","30.7000007629"
"2019-05-11T08:05:00+00:00","31"
"2019-05-11T08:15:00+00:00","31"
"2019-05-11T08:25:00+00:00","31.2000007629"
"2019-05-11T08:35:00+00:00","30.7999992371"
"2019-05-11T08:45:00+00:00","30.7999992371"
"2019-05-11T08:55:00+00:00","30.7999992371"
"2019-05-11T09:05:00+00:00","30.8999996185"
"2019-05-11T09:15:00+00:00","30.6000003815"
"2019-05-11T09:25:00+00:00","30.7000007629"
"2019-05-11T09:35:00+00:00","30.3999996185"
"2019-05-11T09:45:00+00:00","30.3999996185"
"2019-05-11T09:55:00+00:00","30"
"2019-05-11T10:05:00+00:00","29.6000003815"
"2019-05-11T10:15:00+00:00","29.5"
"2019-05-11T10:25:00+00:00","29.5"
"2019-05-11T10:35:00+00:00","29.2999992371"
"2019-05-11T10:45:00+00:00","29.2999992371"
"2019-05-11T10:55:00+00:00","29.2000007629"
"2019-05-11T11:05:00+00:00","29.2000007629"
"2019-05-11T11:15:00+00:00","29"
"2019-05-11T11:25:00+00:00","28.8999996185"
"2019-05-11T11:35:00+00:00","28.7000007629"
"2019-05-11T11:45:00+00:00","28.3999996185"
"2019-05-11T11:55:00+00:00","28.2999992371"
"2019-05-11T12:05:00+00:00","28.2000007629"
"2019-05-11T12:15:00+00:00","28"
"2019-05-11T12:25:00+00:00","27.7999992371"
"2019-05-11T12:35:00+00:00","27.6000003815"
"2019-05-11T12:45:00+00:00","27.5"
"2019-05-11T12:55:00+00:00","27.3999996185"
"2019-05-11T13:05:00+00:00","27.3999996185"
"2019-05-11T13:15:00+00:00","27.2999992371"
"2019-05-11T13:25:00+00:00","27.1000003815"
"2019-05-11T13:35:00+00:00","26.8999996185"
"2019-05-11T13:45:00+00:00","26.8999996185"
"2019-05-11T13:55:00+00:00","26.7000007629"
"2019-05-11T14:05:00+00:00","26.1000003815"
"2019-05-11T14:15:00+00:00","26"
"2019-05-11T14:25:00+00:00","25"
"2019-05-11T14:35:00+00:00","25"
"2019-05-11T14:45:00+00:00","24.7999992371"
"2019-05-11T14:55:00+00:00","25"
"2019-05-11T15:05:00+00:00","25"
"2019-05-11T15:15:00+00:00","25"
"2019-05-11T15:25:00+00:00","25"
"2019-05-11T15:35:00+00:00","24.5"
"2019-05-11T15:45:00+00:00","24.2999992371"
"2019-05-11T15:55:00+00:00","24.1000003815"
"2019-05-11T16:05:00+00:00","24.1000003815"
"2019-05-11T16:15:00+00:00","23.7999992371"
"2019-05-11T16:25:00+00:00","23.5"
"2019-05-11T16:35:00+00:00","23.2000007629"
"2019-05-11T16:45:00+00:00","23.1000003815"
"2019-05-11T16:55:00+00:00","23.1000003815"
"2019-05-11T17:05:00+00:00","23"
"2019-05-11T17:15:00+00:00","22.6000003815"
"2019-05-11T17:25:00+00:00","22.2"
"2019-05-11T17:35:00+00:00","22.2"
"2019-05-11T17:45:00+00:00","22"
"2019-05-11T17:55:00+00:00","22.4"
"2019-05-11T18:05:00+00:00","22.4"
"2019-05-11T18:15:00+00:00","22.4"
"2019-05-11T18:25:00+00:00","21.9"
"2019-05-11T18:35:00+00:00","21.7"
"2019-05-11T18:45:00+00:00","21.4"
"2019-05-11T18:55:00+00:00","21.5"
"2019-05-11T19:05:00+00:00","21.2"
"2019-05-11T19:15:00+00:00","21.2000007629"
"2019-05-11T19:25:00+00:00","21.4"
"2019-05-11T19:35:00+00:00","21.4"
"2019-05-11T19:45:00+00:00","21.2"
"2019-05-11T19:55:00+00:00","20.8"
"2019-05-11T20:05:00+00:00","20.4"
"2019-05-11T20:15:00+00:00","20.2999992371"
"2019-05-11T20:25:00+00:00","20"
"2019-05-11T20:35:00+00:00","19.8"
"2019-05-11T20:45:00+00:00","19.7"
"2019-05-11T20:55:00+00:00","19.7"
"2019-05-11T21:05:00+00:00","19.9"
"2019-05-11T21:15:00+00:00","20"
"2019-05-11T21:25:00+00:00","19.8"
"2019-05-11T21:35:00+00:00","19.4"
"2019-05-11T21:45:00+00:00","19.2"
"2019-05-11T21:55:00+00:00","19.1"
"2019-05-11T22:05:00+00:00","19"
"2019-05-11T22:15:00+00:00","18.7000007629"
"2019-05-11T22:25:00+00:00","18.4"
"2019-05-11T22:35:00+00:00","18.4"
"2019-05-11T22:45:00+00:00","18.2"
"2019-05-11T22:55:00+00:00","18.7"
"2019-05-11T23:05:00+00:00","18.5"
"2019-05-11T23:15:00+00:00","18.3999996185"
"2019-05-11T23:25:00+00:00","18.6"
"2019-05-11T23:35:00+00:00","18.4"
"2019-05-11T23:45:00+00:00","18.3"
"2019-05-11T23:55:00+00:00","18.7"
